Date,Price
2021-01-04 14:25:00,6.4467
2021-01-04 14:20:00,6.4469
2021-01-04 14:15:00,6.4448
2021-01-04 14:10:00,6.4502
2021-01-04 14:05:00,6.4499
2021-01-04 14:00:00,6.4496
2021-01-04 13:55:00,6.4434
2021-01-04 13:50:00,6.4406
2021-01-04 13:45:00,6.4407
2021-01-04 13:40:00,6.4384
2021-01-04 13:35:00,6.4389
2021-01-04 13:30:00,6.4372
2021-01-04 13:25:00,6.4368
2021-01-04 13:20:00,6.435
2021-01-04 13:15:00,6.4366
2021-01-04 13:10:00,6.4358
2021-01-04 13:05:00,6.4357
2021-01-04 13:00:00,6.4374
2021-01-04 12:55:00,6.4341
2021-01-04 12:50:00,6.4355
2021-01-04 12:45:00,6.4367
2021-01-04 12:40:00,6.4389
2021-01-04 12:35:00,6.4359
2021-01-04 12:30:00,6.4451
2021-01-04 12:25:00,6.4437
2021-01-04 12:20:00,6.4414
2021-01-04 12:15:00,6.4406
2021-01-04 12:10:00,6.4436
2021-01-04 12:05:00,6.4417
2021-01-04 12:00:00,6.4432
2021-01-04 11:55:00,6.4381
2021-01-04 11:50:00,6.4359
2021-01-04 11:45:00,6.4369
2021-01-04 11:40:00,6.437
2021-01-04 11:35:00,6.4389
2021-01-04 11:30:00,6.443
2021-01-04 11:25:00,6.4401
2021-01-04 11:20:00,6.443
2021-01-04 11:15:00,6.4405
2021-01-04 11:10:00,6.4399
2021-01-04 11:05:00,6.4445
2021-01-04 11:00:00,6.4393
2021-01-04 10:55:00,6.4396
2021-01-04 10:50:00,6.4389
2021-01-04 10:45:00,6.4389
2021-01-04 10:40:00,6.4429
2021-01-04 10:35:00,6.4437
2021-01-04 10:30:00,6.4439
2021-01-04 10:25:00,6.4434
2021-01-04 10:20:00,6.4427
2021-01-04 10:15:00,6.4427
2021-01-04 10:10:00,6.4456
2021-01-04 10:05:00,6.4455
2021-01-04 10:00:00,6.4407
2021-01-04 09:55:00,6.4363
2021-01-04 09:50:00,6.4413
2021-01-04 09:45:00,6.4356
2021-01-04 09:40:00,6.4414
2021-01-04 09:35:00,6.4423
2021-01-04 09:30:00,6.4408
2021-01-04 09:25:00,6.4394
2021-01-04 09:20:00,6.4454
2021-01-04 09:15:00,6.4484
2021-01-04 09:10:00,6.4507
2021-01-04 09:05:00,6.4542
2021-01-04 09:00:00,6.4542
2021-01-04 08:55:00,6.4542
2021-01-04 08:50:00,6.4554
2021-01-04 08:45:00,6.4558
2021-01-04 08:40:00,6.456
2021-01-04 08:35:00,6.4567
2021-01-04 08:30:00,6.4545
2021-01-04 08:25:00,6.4524
2021-01-04 08:20:00,6.4529
2021-01-04 08:15:00,6.449
2021-01-04 08:10:00,6.448
2021-01-04 08:05:00,6.4455
2021-01-04 08:00:00,6.4519
2021-01-04 07:55:00,6.4514
2021-01-04 07:50:00,6.453
2021-01-04 07:45:00,6.4536
2021-01-04 07:40:00,6.4536
2021-01-04 07:35:00,6.4535
2021-01-04 07:30:00,6.4531
2021-01-04 07:25:00,6.4523
2021-01-04 07:20:00,6.4515
2021-01-04 07:15:00,6.4525
2021-01-04 07:10:00,6.4516
2021-01-04 07:05:00,6.4521
2021-01-04 07:00:00,6.4522
2021-01-04 06:55:00,6.4545
2021-01-04 06:50:00,6.4544
2021-01-04 06:45:00,6.4544
2021-01-04 06:40:00,6.4553
2021-01-04 06:35:00,6.4522
2021-01-04 06:30:00,6.4527
2021-01-04 06:25:00,6.4532
2021-01-04 06:20:00,6.4526
2021-01-04 06:15:00,6.4521
2021-01-04 06:10:00,6.4528
2021-01-04 06:05:00,6.4498
2021-01-04 06:00:00,6.4505
2021-01-04 05:55:00,6.4503
2021-01-04 05:50:00,6.4504
2021-01-04 05:45:00,6.4498
2021-01-04 05:40:00,6.4527
2021-01-04 05:35:00,6.4503
2021-01-04 05:30:00,6.4491
2021-01-04 05:25:00,6.4485
2021-01-04 05:20:00,6.4479
2021-01-04 05:15:00,6.4491
2021-01-04 05:10:00,6.4504
2021-01-04 05:05:00,6.4461
2021-01-04 05:00:00,6.4477
2021-01-04 04:55:00,6.4459
2021-01-04 04:50:00,6.4463
2021-01-04 04:45:00,6.4467
2021-01-04 04:40:00,6.4445
2021-01-04 04:35:00,6.4453
2021-01-04 04:30:00,6.4448
2021-01-04 04:25:00,6.4432
2021-01-04 04:20:00,6.4398
2021-01-04 04:15:00,6.4389
2021-01-04 04:10:00,6.4426
2021-01-04 04:05:00,6.4422
2021-01-04 04:00:00,6.4418
2021-01-04 03:55:00,6.4424
2021-01-04 03:50:00,6.443
2021-01-04 03:45:00,6.4438
2021-01-04 03:40:00,6.444
2021-01-04 03:35:00,6.4435
2021-01-04 03:30:00,6.4418
2021-01-04 03:25:00,6.44
2021-01-04 03:20:00,6.4404
2021-01-04 03:15:00,6.4447
2021-01-04 03:10:00,6.4425
2021-01-04 03:05:00,6.4458
2021-01-04 03:00:00,6.4445
2021-01-04 02:55:00,6.4426
2021-01-04 02:50:00,6.4402
2021-01-04 02:45:00,6.4407
2021-01-04 02:40:00,6.4418
2021-01-04 02:35:00,6.4408
2021-01-04 02:30:00,6.4396
2021-01-04 02:25:00,6.4424
2021-01-04 02:20:00,6.4464
2021-01-04 02:15:00,6.4401
2021-01-04 02:10:00,6.444
2021-01-04 02:05:00,6.4365
2021-01-04 02:00:00,6.4343
2021-01-04 01:55:00,6.4472
2021-01-04 01:50:00,6.4428
2021-01-04 01:45:00,6.4466
2021-01-04 01:40:00,6.4426
2021-01-04 01:35:00,6.4465
2021-01-04 01:30:00,6.4485
2021-01-04 01:25:00,6.441
2021-01-04 01:20:00,6.4379
2021-01-04 01:15:00,6.4344
2021-01-04 01:10:00,6.4398
2021-01-04 01:05:00,6.4345
2021-01-04 01:00:00,6.4342
2021-01-04 00:55:00,6.4316
2021-01-04 00:50:00,6.4334
2021-01-04 00:45:00,6.4297
2021-01-04 00:40:00,6.4297
2021-01-04 00:35:00,6.4303
2021-01-04 00:30:00,6.434
2021-01-04 00:25:00,6.4441
2021-01-04 00:20:00,6.4383
2021-01-04 00:15:00,6.4352
2021-01-04 00:10:00,6.4334
2021-01-04 00:05:00,6.4389
2021-01-01 23:55:00,6.4565
2021-01-01 23:50:00,6.4565
2021-01-01 23:45:00,6.4565
2021-01-01 23:40:00,6.4565
2021-01-01 23:35:00,6.4565
2021-01-01 23:30:00,6.4565
2021-01-01 23:25:00,6.4565
2021-01-01 23:20:00,6.4565
2021-01-01 23:15:00,6.4565
