Date,Price
2021-01-04 14:35:00,1.2685
2021-01-04 14:30:00,1.2686
2021-01-04 14:25:00,1.2692
2021-01-04 14:20:00,1.2694
2021-01-04 14:15:00,1.2698
2021-01-04 14:10:00,1.2689
2021-01-04 14:05:00,1.2687
2021-01-04 14:00:00,1.2682
2021-01-04 13:55:00,1.2685
2021-01-04 13:50:00,1.2686
2021-01-04 13:45:00,1.2682
2021-01-04 13:40:00,1.2684
2021-01-04 13:35:00,1.2678
2021-01-04 13:30:00,1.268
2021-01-04 13:25:00,1.2674
2021-01-04 13:20:00,1.2675
2021-01-04 13:15:00,1.2674
2021-01-04 13:10:00,1.2674
2021-01-04 13:05:00,1.2678
2021-01-04 13:00:00,1.2673
2021-01-04 12:55:00,1.2674
2021-01-04 12:50:00,1.2676
2021-01-04 12:45:00,1.2677
2021-01-04 12:40:00,1.2672
2021-01-04 12:35:00,1.2673
2021-01-04 12:30:00,1.2674
2021-01-04 12:25:00,1.2672
2021-01-04 12:20:00,1.2668
2021-01-04 12:15:00,1.2667
2021-01-04 12:10:00,1.2666
2021-01-04 12:05:00,1.2674
2021-01-04 12:00:00,1.2679
2021-01-04 11:55:00,1.2675
2021-01-04 11:50:00,1.2675
2021-01-04 11:45:00,1.2672
2021-01-04 11:40:00,1.2677
2021-01-04 11:35:00,1.2677
2021-01-04 11:30:00,1.2678
2021-01-04 11:25:00,1.2683
2021-01-04 11:20:00,1.2689
2021-01-04 11:15:00,1.2684
2021-01-04 11:10:00,1.2683
2021-01-04 11:05:00,1.2685
2021-01-04 11:00:00,1.2688
2021-01-04 10:55:00,1.2691
2021-01-04 10:50:00,1.2693
2021-01-04 10:45:00,1.2698
2021-01-04 10:40:00,1.2697
2021-01-04 10:35:00,1.27
2021-01-04 10:30:00,1.2705
2021-01-04 10:25:00,1.2695
2021-01-04 10:20:00,1.2699
2021-01-04 10:15:00,1.27
2021-01-04 10:10:00,1.2694
2021-01-04 10:05:00,1.2695
2021-01-04 10:00:00,1.2699
2021-01-04 09:55:00,1.2694
2021-01-04 09:50:00,1.2691
2021-01-04 09:45:00,1.269
2021-01-04 09:40:00,1.2692
2021-01-04 09:35:00,1.2694
2021-01-04 09:30:00,1.2694
2021-01-04 09:25:00,1.2689
2021-01-04 09:20:00,1.2694
2021-01-04 09:15:00,1.2694
2021-01-04 09:10:00,1.2695
2021-01-04 09:05:00,1.27
2021-01-04 09:00:00,1.27
2021-01-04 08:55:00,1.2703
2021-01-04 08:50:00,1.2701
2021-01-04 08:45:00,1.2703
2021-01-04 08:40:00,1.2706
2021-01-04 08:35:00,1.2709
2021-01-04 08:30:00,1.2708
2021-01-04 08:25:00,1.2705
2021-01-04 08:20:00,1.2704
2021-01-04 08:15:00,1.2703
2021-01-04 08:10:00,1.2702
2021-01-04 08:05:00,1.2707
2021-01-04 08:00:00,1.271
2021-01-04 07:55:00,1.2714
2021-01-04 07:50:00,1.2711
2021-01-04 07:45:00,1.271
2021-01-04 07:40:00,1.271
2021-01-04 07:35:00,1.2711
2021-01-04 07:30:00,1.2711
2021-01-04 07:25:00,1.2711
2021-01-04 07:20:00,1.2706
2021-01-04 07:15:00,1.2704
2021-01-04 07:10:00,1.2706
2021-01-04 07:05:00,1.2704
2021-01-04 07:00:00,1.2699
2021-01-04 06:55:00,1.2705
2021-01-04 06:50:00,1.2701
2021-01-04 06:45:00,1.2704
2021-01-04 06:40:00,1.2703
2021-01-04 06:35:00,1.2701
2021-01-04 06:30:00,1.2695
2021-01-04 06:25:00,1.2699
2021-01-04 06:20:00,1.2697
2021-01-04 06:15:00,1.2699
2021-01-04 06:10:00,1.2699
2021-01-04 06:05:00,1.2699
2021-01-04 06:00:00,1.2699
2021-01-04 05:55:00,1.2696
2021-01-04 05:50:00,1.2692
2021-01-04 05:45:00,1.2697
2021-01-04 05:40:00,1.2693
2021-01-04 05:35:00,1.2695
2021-01-04 05:30:00,1.2695
2021-01-04 05:25:00,1.2697
2021-01-04 05:20:00,1.2699
2021-01-04 05:15:00,1.2697
2021-01-04 05:10:00,1.2699
2021-01-04 05:05:00,1.2701
2021-01-04 05:00:00,1.2701
2021-01-04 04:55:00,1.2701
2021-01-04 04:50:00,1.2703
2021-01-04 04:45:00,1.2706
2021-01-04 04:40:00,1.2701
2021-01-04 04:35:00,1.2704
2021-01-04 04:30:00,1.2707
2021-01-04 04:25:00,1.2705
2021-01-04 04:20:00,1.2705
2021-01-04 04:15:00,1.2705
2021-01-04 04:10:00,1.2707
2021-01-04 04:05:00,1.2707
2021-01-04 04:00:00,1.2708
2021-01-04 03:55:00,1.2707
2021-01-04 03:50:00,1.2709
2021-01-04 03:45:00,1.2713
2021-01-04 03:40:00,1.2717
2021-01-04 03:35:00,1.2717
2021-01-04 03:30:00,1.2718
2021-01-04 03:25:00,1.2722
2021-01-04 03:20:00,1.2721
2021-01-04 03:15:00,1.2721
2021-01-04 03:10:00,1.2729
2021-01-04 03:05:00,1.2732
2021-01-04 03:00:00,1.2731
2021-01-04 02:55:00,1.2732
2021-01-04 02:50:00,1.2733
2021-01-04 02:45:00,1.2733
2021-01-04 02:40:00,1.2733
2021-01-04 02:35:00,1.2729
2021-01-04 02:30:00,1.2732
2021-01-04 02:25:00,1.2727
2021-01-04 02:20:00,1.2723
2021-01-04 02:15:00,1.2725
2021-01-04 02:10:00,1.2722
2021-01-04 02:05:00,1.2723
2021-01-04 02:00:00,1.2726
2021-01-04 01:55:00,1.2725
2021-01-04 01:50:00,1.2722
2021-01-04 01:45:00,1.2722
2021-01-04 01:40:00,1.2721
2021-01-04 01:35:00,1.2726
2021-01-04 01:30:00,1.2725
2021-01-04 01:25:00,1.2728
2021-01-04 01:20:00,1.2724
2021-01-04 01:15:00,1.2726
2021-01-04 01:10:00,1.273
2021-01-04 01:05:00,1.2729
2021-01-04 01:00:00,1.2733
2021-01-04 00:55:00,1.273
2021-01-04 00:50:00,1.2732
2021-01-04 00:45:00,1.2732
2021-01-04 00:40:00,1.2732
2021-01-04 00:35:00,1.2733
2021-01-04 00:30:00,1.2725
2021-01-04 00:25:00,1.2728
2021-01-04 00:20:00,1.2723
2021-01-04 00:15:00,1.2723
2021-01-04 00:10:00,1.2731
2021-01-04 00:05:00,1.2717
2021-01-01 23:55:00,1.2727
2021-01-01 23:50:00,1.2727
2021-01-01 23:45:00,1.2727
2021-01-01 23:40:00,1.2727
2021-01-01 23:35:00,1.2727
2021-01-01 23:30:00,1.2727
2021-01-01 23:25:00,1.2727
2021-01-01 23:20:00,1.2727
2021-01-01 23:15:00,1.2727
2021-01-01 23:10:00,1.2727
2021-01-01 23:05:00,1.2727
2021-01-01 23:00:00,1.2727
2021-01-01 22:55:00,1.2727
2021-01-01 22:50:00,1.2727
2021-01-01 22:45:00,1.2727
2021-01-01 22:40:00,1.2727
2021-01-01 22:35:00,1.2727
2021-01-01 22:30:00,1.2727
2021-01-01 22:25:00,1.2727
2021-01-01 22:20:00,1.2727
2021-01-01 22:15:00,1.2727
2021-01-01 22:10:00,1.2727
2021-01-01 22:05:00,1.2727
2021-01-01 22:00:00,1.2727
2021-01-01 21:55:00,1.2727
2021-01-01 21:50:00,1.2727
2021-01-01 21:45:00,1.2727
2021-01-01 21:40:00,1.2727
2021-01-01 21:35:00,1.2727
2021-01-01 21:30:00,1.2727
2021-01-01 21:25:00,1.2727
2021-01-01 21:20:00,1.2727
