Date,Price
2021-01-04 14:30:00,9.3076
2021-01-04 14:25:00,9.3032
2021-01-04 14:20:00,9.3037
2021-01-04 14:15:00,9.3041
2021-01-04 14:10:00,9.3026
2021-01-04 14:05:00,9.3037
2021-01-04 14:00:00,9.3032
2021-01-04 13:55:00,9.2983
2021-01-04 13:50:00,9.2924
2021-01-04 13:45:00,9.3003
2021-01-04 13:40:00,9.2959
2021-01-04 13:35:00,9.2926
2021-01-04 13:30:00,9.2943
2021-01-04 13:25:00,9.2826
2021-01-04 13:20:00,9.2786
2021-01-04 13:15:00,9.2785
2021-01-04 13:10:00,9.2792
2021-01-04 13:05:00,9.2791
2021-01-04 13:00:00,9.2819
2021-01-04 12:55:00,9.2776
2021-01-04 12:50:00,9.283
2021-01-04 12:45:00,9.279
2021-01-04 12:40:00,9.2786
2021-01-04 12:35:00,9.2746
2021-01-04 12:30:00,9.2865
2021-01-04 12:25:00,9.2677
2021-01-04 12:20:00,9.2829
2021-01-04 12:15:00,9.2807
2021-01-04 12:10:00,9.2816
2021-01-04 12:05:00,9.2851
2021-01-04 12:00:00,9.2887
2021-01-04 11:55:00,9.2813
2021-01-04 11:50:00,9.2851
2021-01-04 11:45:00,9.2656
2021-01-04 11:40:00,9.2857
2021-01-04 11:35:00,9.2873
2021-01-04 11:30:00,9.2687
2021-01-04 11:25:00,9.2926
2021-01-04 11:20:00,9.2731
2021-01-04 11:15:00,9.2897
2021-01-04 11:10:00,9.2861
2021-01-04 11:05:00,9.2878
2021-01-04 11:00:00,9.2835
2021-01-04 10:55:00,9.2886
2021-01-04 10:50:00,9.2891
2021-01-04 10:45:00,9.2905
2021-01-04 10:40:00,9.2948
2021-01-04 10:35:00,9.2958
2021-01-04 10:30:00,9.2923
2021-01-04 10:25:00,9.2826
2021-01-04 10:20:00,9.278
2021-01-04 10:15:00,9.2769
2021-01-04 10:10:00,9.2786
2021-01-04 10:05:00,9.27
2021-01-04 10:00:00,9.2614
2021-01-04 09:55:00,9.2569
2021-01-04 09:50:00,9.2603
2021-01-04 09:45:00,9.2519
2021-01-04 09:40:00,9.2591
2021-01-04 09:35:00,9.257
2021-01-04 09:30:00,9.2557
2021-01-04 09:25:00,9.255
2021-01-04 09:20:00,9.2636
2021-01-04 09:15:00,9.2715
2021-01-04 09:10:00,9.2743
2021-01-04 09:05:00,9.2774
2021-01-04 09:00:00,9.2797
2021-01-04 08:55:00,9.2804
2021-01-04 08:50:00,9.2778
2021-01-04 08:45:00,9.2787
2021-01-04 08:40:00,9.2811
2021-01-04 08:35:00,9.2793
2021-01-04 08:30:00,9.2722
2021-01-04 08:25:00,9.2715
2021-01-04 08:20:00,9.27
2021-01-04 08:15:00,9.2695
2021-01-04 08:10:00,9.2705
2021-01-04 08:05:00,9.2711
2021-01-04 08:00:00,9.2796
2021-01-04 07:55:00,9.2794
2021-01-04 07:50:00,9.2804
2021-01-04 07:45:00,9.2814
2021-01-04 07:40:00,9.2807
2021-01-04 07:35:00,9.2788
2021-01-04 07:30:00,9.2784
2021-01-04 07:25:00,9.2763
2021-01-04 07:20:00,9.2733
2021-01-04 07:15:00,9.274
2021-01-04 07:10:00,9.2783
2021-01-04 07:05:00,9.2745
2021-01-04 07:00:00,9.2733
2021-01-04 06:55:00,9.2734
2021-01-04 06:50:00,9.2736
2021-01-04 06:45:00,9.273
2021-01-04 06:40:00,9.2707
2021-01-04 06:35:00,9.2707
2021-01-04 06:30:00,9.2701
2021-01-04 06:25:00,9.2718
2021-01-04 06:20:00,9.2714
2021-01-04 06:15:00,9.2714
2021-01-04 06:10:00,9.2727
2021-01-04 06:05:00,9.2721
2021-01-04 06:00:00,9.269
2021-01-04 05:55:00,9.271
2021-01-04 05:50:00,9.2687
2021-01-04 05:45:00,9.2716
2021-01-04 05:40:00,9.2695
2021-01-04 05:35:00,9.2711
2021-01-04 05:30:00,9.2687
2021-01-04 05:25:00,9.2673
2021-01-04 05:20:00,9.2697
2021-01-04 05:15:00,9.2703
2021-01-04 05:10:00,9.2546
2021-01-04 05:05:00,9.2686
2021-01-04 05:00:00,9.2519
2021-01-04 04:55:00,9.251
2021-01-04 04:50:00,9.2702
2021-01-04 04:45:00,9.2719
2021-01-04 04:40:00,9.2697
2021-01-04 04:35:00,9.2702
2021-01-04 04:30:00,9.2706
2021-01-04 04:25:00,9.2696
2021-01-04 04:20:00,9.2648
2021-01-04 04:15:00,9.2648
2021-01-04 04:10:00,9.2684
2021-01-04 04:05:00,9.2674
2021-01-04 04:00:00,9.267
2021-01-04 03:55:00,9.2675
2021-01-04 03:50:00,9.2696
2021-01-04 03:45:00,9.2704
2021-01-04 03:40:00,9.2712
2021-01-04 03:35:00,9.2712
2021-01-04 03:30:00,9.2709
2021-01-04 03:25:00,9.2783
2021-01-04 03:20:00,9.2746
2021-01-04 03:15:00,9.2759
2021-01-04 03:10:00,9.2827
2021-01-04 03:05:00,9.2814
2021-01-04 03:00:00,9.2762
2021-01-04 02:55:00,9.2821
2021-01-04 02:50:00,9.2796
2021-01-04 02:45:00,9.2761
2021-01-04 02:40:00,9.28
2021-01-04 02:35:00,9.2791
2021-01-04 02:30:00,9.2799
2021-01-04 02:25:00,9.2792
2021-01-04 02:20:00,9.2831
2021-01-04 02:15:00,9.2801
2021-01-04 02:10:00,9.2764
2021-01-04 02:05:00,9.2749
2021-01-04 02:00:00,9.2755
2021-01-04 01:55:00,9.2886
2021-01-04 01:50:00,9.2831
2021-01-04 01:45:00,9.2845
2021-01-04 01:40:00,9.2835
2021-01-04 01:35:00,9.2813
2021-01-04 01:30:00,9.2802
2021-01-04 01:25:00,9.2793
2021-01-04 01:20:00,9.2526
2021-01-04 01:15:00,9.2559
2021-01-04 01:10:00,9.2554
2021-01-04 01:05:00,9.2583
2021-01-04 01:00:00,9.2594
2021-01-04 00:55:00,9.259
2021-01-04 00:50:00,9.2784
2021-01-04 00:45:00,9.2769
2021-01-04 00:40:00,9.2738
2021-01-04 00:35:00,9.2746
2021-01-04 00:30:00,9.2777
2021-01-04 00:25:00,9.2583
2021-01-04 00:20:00,9.2578
2021-01-04 00:15:00,9.2794
2021-01-04 00:10:00,9.2582
2021-01-04 00:05:00,9.2703
