Date,Price
2021-01-04 14:35:00,8.1862
2021-01-04 14:30:00,8.1876
2021-01-04 14:25:00,8.186
2021-01-04 14:20:00,8.1876
2021-01-04 14:15:00,8.1864
2021-01-04 14:10:00,8.1892
2021-01-04 14:05:00,8.186
2021-01-04 14:00:00,8.1825
2021-01-04 13:55:00,8.1839
2021-01-04 13:50:00,8.1767
2021-01-04 13:45:00,8.1775
2021-01-04 13:40:00,8.173
2021-01-04 13:35:00,8.1728
2021-01-04 13:30:00,8.1705
2021-01-04 13:25:00,8.1664
2021-01-04 13:20:00,8.1632
2021-01-04 13:15:00,8.1664
2021-01-04 13:10:00,8.1651
2021-01-04 13:05:00,8.1662
2021-01-04 13:00:00,8.1671
2021-01-04 12:55:00,8.1617
2021-01-04 12:50:00,8.1656
2021-01-04 12:45:00,8.1677
2021-01-04 12:40:00,8.1671
2021-01-04 12:35:00,8.1657
2021-01-04 12:30:00,8.1757
2021-01-04 12:25:00,8.1738
2021-01-04 12:20:00,8.1679
2021-01-04 12:15:00,8.1657
2021-01-04 12:10:00,8.169
2021-01-04 12:05:00,8.1715
2021-01-04 12:00:00,8.1765
2021-01-04 11:55:00,8.1672
2021-01-04 11:50:00,8.1651
2021-01-04 11:45:00,8.1659
2021-01-04 11:40:00,8.1676
2021-01-04 11:35:00,8.1684
2021-01-04 11:30:00,8.1764
2021-01-04 11:25:00,8.1783
2021-01-04 11:20:00,8.184
2021-01-04 11:15:00,8.1799
2021-01-04 11:10:00,8.1765
2021-01-04 11:05:00,8.1824
2021-01-04 11:00:00,8.1762
2021-01-04 10:55:00,8.1799
2021-01-04 10:50:00,8.1801
2021-01-04 10:45:00,8.1831
2021-01-04 10:40:00,8.1893
2021-01-04 10:35:00,8.1905
2021-01-04 10:30:00,8.1944
2021-01-04 10:25:00,8.1878
2021-01-04 10:20:00,8.1887
2021-01-04 10:15:00,8.189
2021-01-04 10:10:00,8.1892
2021-01-04 10:05:00,8.1903
2021-01-04 10:00:00,8.1858
2021-01-04 09:55:00,8.1759
2021-01-04 09:50:00,8.1773
2021-01-04 09:45:00,8.1664
2021-01-04 09:40:00,8.1783
2021-01-04 09:35:00,8.1746
2021-01-04 09:30:00,8.1813
2021-01-04 09:25:00,8.1767
2021-01-04 09:20:00,8.1853
2021-01-04 09:15:00,8.1893
2021-01-04 09:10:00,8.1926
2021-01-04 09:05:00,8.1982
2021-01-04 09:00:00,8.2012
2021-01-04 08:55:00,8.2005
2021-01-04 08:50:00,8.2021
2021-01-04 08:45:00,8.201
2021-01-04 08:40:00,8.205
2021-01-04 08:35:00,8.2084
2021-01-04 08:30:00,8.2005
2021-01-04 08:25:00,8.2028
2021-01-04 08:20:00,8.203
2021-01-04 08:15:00,8.1951
2021-01-04 08:10:00,8.1966
2021-01-04 08:05:00,8.1952
2021-01-04 08:00:00,8.2081
2021-01-04 07:55:00,8.2089
2021-01-04 07:50:00,8.2095
2021-01-04 07:45:00,8.209
2021-01-04 07:40:00,8.2057
2021-01-04 07:35:00,8.2095
2021-01-04 07:30:00,8.2114
2021-01-04 07:25:00,8.2077
2021-01-04 07:20:00,8.2052
2021-01-04 07:15:00,8.2035
2021-01-04 07:10:00,8.2043
2021-01-04 07:05:00,8.2023
2021-01-04 07:00:00,8.2029
2021-01-04 06:55:00,8.2044
2021-01-04 06:50:00,8.2036
2021-01-04 06:45:00,8.2044
2021-01-04 06:40:00,8.2037
2021-01-04 06:35:00,8.1987
2021-01-04 06:30:00,8.1984
2021-01-04 06:25:00,8.2002
2021-01-04 06:20:00,8.1981
2021-01-04 06:15:00,8.1987
2021-01-04 06:10:00,8.1983
2021-01-04 06:05:00,8.1964
2021-01-04 06:00:00,8.1954
2021-01-04 05:55:00,8.1932
2021-01-04 05:50:00,8.1945
2021-01-04 05:45:00,8.1952
2021-01-04 05:40:00,8.1973
2021-01-04 05:35:00,8.1948
2021-01-04 05:30:00,8.1928
2021-01-04 05:25:00,8.1923
2021-01-04 05:20:00,8.1941
2021-01-04 05:15:00,8.1933
2021-01-04 05:10:00,8.1969
2021-01-04 05:05:00,8.1927
2021-01-04 05:00:00,8.1934
2021-01-04 04:55:00,8.1905
2021-01-04 04:50:00,8.1929
2021-01-04 04:45:00,8.1961
2021-01-04 04:40:00,8.1927
2021-01-04 04:35:00,8.1918
2021-01-04 04:30:00,8.1954
2021-01-04 04:25:00,8.192
2021-01-04 04:20:00,8.1859
2021-01-04 04:15:00,8.1856
2021-01-04 04:10:00,8.1916
2021-01-04 04:05:00,8.1926
2021-01-04 04:00:00,8.1923
2021-01-04 03:55:00,8.1917
2021-01-04 03:50:00,8.1939
2021-01-04 03:45:00,8.199
2021-01-04 03:40:00,8.2021
2021-01-04 03:35:00,8.2004
2021-01-04 03:30:00,8.1997
2021-01-04 03:25:00,8.2016
2021-01-04 03:20:00,8.2007
2021-01-04 03:15:00,8.1971
2021-01-04 03:10:00,8.204
2021-01-04 03:05:00,8.2036
2021-01-04 03:00:00,8.2029
2021-01-04 02:55:00,8.2057
2021-01-04 02:50:00,8.2036
2021-01-04 02:45:00,8.2008
2021-01-04 02:40:00,8.2029
2021-01-04 02:35:00,8.2029
2021-01-04 02:30:00,8.2032
2021-01-04 02:25:00,8.2014
2021-01-04 02:20:00,8.2029
2021-01-04 02:15:00,8.1982
2021-01-04 02:10:00,8.1997
2021-01-04 02:05:00,8.1918
2021-01-04 02:00:00,8.1926
2021-01-04 01:55:00,8.2063
2021-01-04 01:50:00,8.2056
2021-01-04 01:45:00,8.2058
2021-01-04 01:40:00,8.2057
2021-01-04 01:35:00,8.206
2021-01-04 01:30:00,8.2095
2021-01-04 01:25:00,8.2045
2021-01-04 01:20:00,8.202
2021-01-04 01:15:00,8.204
2021-01-04 01:10:00,8.2066
2021-01-04 01:05:00,8.2059
2021-01-04 01:00:00,8.1994
2021-01-04 00:55:00,8.1978
2021-01-04 00:50:00,8.1978
2021-01-04 00:45:00,8.1972
2021-01-04 00:40:00,8.1996
2021-01-04 00:35:00,8.2019
2021-01-04 00:30:00,8.1982
2021-01-04 00:25:00,8.1981
2021-01-04 00:20:00,8.2058
2021-01-04 00:15:00,8.1978
2021-01-04 00:10:00,8.1989
2021-01-04 00:05:00,8.2018
